,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,gTON_STN_MEAN_nS_pF,gTON_STN_SIGMA,gTON_STN_THETA,gTON_CL_S_MEAN_nS_pF,gTON_CL_S_SIGMA,gTON_CL_S_THETA,gTON_CL_D_MEAN_nS_pF,gTON_CL_D_SIGMA,gTON_CL_D_THETA,gKCC2_S_nS_pF,gKCC2_D_nS_pF,gTRPC3_nS_pF,gHCN_nS_pF,gCA_nS_pF,gL_nS_pF,gSK_nS_pF,gNAP_nS_pF,gNAF_nS_pF,gKDR_nS_pF,gSD_nS,soma_noise_intensity,soma_noise_intensity_theta,dend_noise_intensity,dend_noise_intensity_theta,Eleak_mV,CL_in_S,CL_in_D,Iapp,Iapp_dend,gpe_stim,gpe_stim_freqs,gpe_poisson,W_gpe,gpe_start_time,gpe_base_length,gpe_stim_length,gpe_post_length,str_stim,str_stim_freqs,str_poisson,W_str,str_start_time,str_base_length,str_stim_length,str_post_length,tausyn,tauexc,tausyn_dend,pre_exp_fr,pre_exp_cv,pre_exp_fr_zscore,pre_exp_cv_zscore,connections,total_weight,sim,rel_error
80,80.0,80.0,80.0,80.0,80.0,80.0,158.0,9189.0,89.0,0.0320390650775374,0.002,0.001,0.00502062,0.002,0.001,0.015214,0.0008,0.0004,0.001404,0.00092664,0.120139,0.0,1.16433,0.024393,0.007597,0.213285,27.5197,63.0301,26.5,0.96996,0.1,0.3879599999999999,0.04,-58.9148,11.009781878165091,13.89434199256573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41057e-314,31.5,0.0651286277666253,2.2394668665972626,-0.3359121239067497,1.0,0.093176,92.0,0.7848984599183965
81,81.0,81.0,81.0,81.0,81.0,81.0,249.0,8791.0,91.0,0.0287633648671795,0.002,0.001,0.00341946,0.002,0.001,0.010362,0.0008,0.0004,0.004787,0.00315942,0.116278,0.0,0.818118,0.034941,0.005877,0.214867,46.6266,56.8974,26.5,1.1748,0.1,0.46992,0.04,-58.1447,6.655628944157739,10.774245937718156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26367e-314,31.0,0.0952678970825941,2.2702566009648293,-0.3599925656607902,1.0,0.082555,88.0,0.5355910607726166
82,82.0,82.0,82.0,82.0,82.0,82.0,20.0,18751.0,51.0,0.0529325668519707,0.002,0.001,0.00257598,0.002,0.001,0.007806,0.0008,0.0004,0.002057,0.00135762,0.065718,0.0,0.840123,0.019278,0.006189,0.244279,33.9161,13.0703,26.5,1.00908,0.1,0.4036799999999999,0.04,-56.5286,8.023746682214403,12.181988692221402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28012e-314,31.0,0.0733808472696326,1.988699581376193,-0.3642063157096676,3.0,0.2505469999999999,188.0,0.9163608538038144
83,83.0,83.0,83.0,83.0,83.0,83.0,21.0,25443.0,43.0,0.035545528073384,0.002,0.001,0.00345378,0.002,0.001,0.010466,0.0008,0.0004,0.001312,0.00086592,0.225372,0.0,0.442529,0.02834,0.00633,0.091962,48.5021,66.1755,26.5,0.0481199999999999,0.1,0.0192,0.04,-55.4764,10.154148672262526,13.515745628578735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,38.5,0.083824713697274,1.83541645798687,0.2693474609161878,1.0,0.094269,255.0,0.1099918947720538
84,84.0,84.0,84.0,84.0,84.0,84.0,70.0,93511.0,11.0,0.0338973863440085,0.002,0.001,0.00130086,0.002,0.001,0.003942,0.0008,0.0004,0.002275,0.0015015,0.101342,0.0,1.16484,0.023226,0.001449,0.169268,32.2959,69.861,26.5,1.58532,0.1,0.63408,0.04,-57.4949,6.213640355998494,10.146405696950925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26057e-314,37.0,0.0821939680096291,1.976942292539121,-0.2918918100748738,2.0,0.334481,936.0,0.5001565731641553
85,85.0,85.0,85.0,85.0,85.0,85.0,126.0,20957.0,57.0,0.0311755242463231,0.002,0.001,0.00414018,0.002,0.001,0.012546,0.0008,0.0004,0.001608,0.00106128,0.163532,0.0,0.543443,0.021925,0.00766,0.236267,39.4812,49.9505,26.5,1.22436,0.1,0.48972,0.04,-58.8598,10.090329071631531,13.484774342814363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.27993e-314,38.5,0.1547287809305919,2.9008020426940746,0.2174146481480354,3.0,0.285126,210.0,0.7638550149838144
86,86.0,86.0,86.0,86.0,86.0,86.0,0.0,19732.0,32.0,0.0113280171525589,0.002,0.001,0.00573078,0.002,0.001,0.017366,0.0008,0.0004,0.003642,0.00240372,0.158449,0.0,0.723412,0.026271,0.007702,0.233534,49.2477,71.356,26.5,1.15776,0.1,0.46308,0.04,-58.0718,8.66085877921584,12.658838132072558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.11e-321,39.5,0.0766715227168098,3.644332199135401,-0.2227973154527783,1.0,0.08431,198.0,0.5343612712707303
87,87.0,87.0,87.0,87.0,87.0,87.0,51.0,84443.0,43.0,0.0330167079716778,0.002,0.001,0.00271392,0.002,0.001,0.008224,0.0008,0.0004,0.002897,0.00191202,0.146287,0.0,0.948789,0.036398,0.005208,0.241011,34.7926,57.9092,26.5,0.11952,0.1,0.04776,0.04,-57.7058,7.274442244547179,11.492082063612946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,41.0,0.1565516012927089,3.249761223070533,-0.1124867599532217,1.0,0.322937,845.0,0.2393839104525806
88,88.0,88.0,88.0,88.0,88.0,88.0,7.0,30834.0,34.0,0.0412472117779361,0.002,0.001,0.00084414,0.002,0.001,0.002558,0.0008,0.0004,0.001283,0.00084678,0.161999,0.0,0.533261,0.017662,0.006696,0.267969,48.4125,47.0551,26.5,0.0486,0.1,0.01944,0.04,-57.7648,6.485269317889797,10.545492854441372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47436e-314,43.5,0.0595513429711684,3.1161714535005176,-0.2500089866592993,3.0,0.326999,309.0,3.974983415489596
89,89.0,89.0,89.0,89.0,89.0,89.0,29.0,30834.0,34.0,0.0276529035622162,0.002,0.001,0.0016236,0.002,0.001,0.00492,0.0008,0.0004,0.006799,0.00448734,0.161999,0.0,0.533261,0.017662,0.006696,0.267969,48.4125,47.0551,26.5,0.0486,0.1,0.01944,0.04,-57.7648,5.02585187687775,7.670669810705626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47436e-314,43.5,0.0595513429711684,3.1161714535005176,-0.2500089866592993,3.0,0.326999,309.0,1.8548814497667747
90,90.0,90.0,90.0,90.0,90.0,90.0,213.0,95852.0,52.0,0.032108529351683,0.002,0.001,0.00316008,0.002,0.001,0.009576,0.0008,0.0004,0.005075,0.0033495,0.14785,0.0,1.42988,0.011452,0.003936,0.176148,60.2873,48.6699,26.5,0.05004,0.1,0.02004,0.04,-57.8802,6.375743396082157,10.3899571372473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4145e-314,40.5,0.2238928835907213,3.292203562395338,0.6560812727279477,2.0,0.491775,959.0,0.8738708289591678
91,91.0,91.0,91.0,91.0,91.0,91.0,43.0,22936.0,36.0,0.0232503198122557,0.002,0.001,0.00250008,0.002,0.001,0.007576,0.0008,0.0004,0.001549,0.00102234,0.119885,0.0,0.603754,0.026203,0.003391,0.245675,31.5839,71.6209,26.5,0.573,0.1,0.2292,0.04,-56.1499,8.733526518660064,12.708149912795005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41236e-314,42.5,0.1352538554336306,2.8250276579076496,-0.2892408794346428,1.0,0.080172,230.0,0.9321730053842482
92,92.0,92.0,92.0,92.0,92.0,92.0,175.0,118040.0,40.0,0.0364161293274179,0.002,0.001,0.00161766,0.002,0.001,0.004902,0.0008,0.0004,0.001215,0.0008019,0.12408,0.0,0.385039,0.01836,0.002122,0.261265,54.5383,61.9532,26.5,0.11436,0.1,0.04572,0.04,-58.0207,8.191303004161401,12.315787732129085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44043e-314,41.5,0.1824617230482969,3.010667342300574,0.3768542096945579,1.0,0.456195,1181.0,0.8904517805949197
93,93.0,93.0,93.0,93.0,93.0,93.0,248.0,64086.0,86.0,0.0376180539611393,0.002,0.001,0.00242814,0.002,0.001,0.007358,0.0008,0.0004,0.004925,0.0032505,0.183054,0.0,1.02961,0.000688,0.009043,0.179669,52.8971,50.3408,26.5,0.08868,0.1,0.0355199999999999,0.04,-58.8162,5.952727607153257,9.716777767569132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47175e-314,46.0,0.2003419987265776,3.595305348055469,0.538009903654009,2.0,0.379016,641.0,0.1564169288636622
94,94.0,94.0,94.0,94.0,94.0,94.0,5.0,100291.0,91.0,0.0176748543368232,0.002,0.001,0.0036465,0.002,0.001,0.01105,0.0008,0.0004,0.004808,0.00317328,0.144043,0.0,1.42604,0.046807,0.00492,0.360487,48.4372,19.2787,26.5,0.19572,0.1,0.07836,0.04,-55.1491,6.784928346101833,10.938024356861312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24996e-314,46.0,0.457842148482018,4.344182195413319,2.074611809429565,2.0,0.563183,1003.0,7.621146652271758
95,95.0,95.0,95.0,95.0,95.0,95.0,243.0,62649.0,49.0,0.0393642102961289,0.002,0.001,0.00325446,0.002,0.001,0.009862,0.0008,0.0004,0.001664,0.00109824,0.18772,0.0,0.790499,0.027088,0.009039,0.237393,60.3368,63.8473,26.5,0.20532,0.1,0.08208,0.04,-55.3432,9.290079600203574,13.057087695780323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41506e-314,51.0,0.0962337273531502,3.3291393346230715,-0.0690350466010926,3.0,0.55748,627.0,0.7522040556258769
96,96.0,96.0,96.0,96.0,96.0,96.0,39.0,61033.0,33.0,0.0395196557957062,0.002,0.001,0.00076428,0.002,0.001,0.002316,0.0008,0.0004,0.003436,0.00226776,0.175556,0.0,0.670649,0.028634,0.008212,0.289875,35.9476,85.1163,26.5,0.17712,0.1,0.07092,0.04,-55.0532,4.961699877239542,7.488747860818244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47963e-314,51.0,0.0478350131887942,4.170507715602191,-0.1916858745625423,1.0,0.089422,611.0,0.0774027578475705
97,97.0,97.0,97.0,97.0,97.0,97.0,103.0,59288.0,88.0,0.0300774593865864,0.002,0.001,0.00344454,0.002,0.001,0.010438,0.0008,0.0004,0.005498,0.00362868,0.153837,0.0,0.792337,0.03906,0.001713,0.261304,48.1723,38.9807,26.5,0.0998399999999999,0.1,0.03996,0.04,-56.4593,6.387756397508853,10.407358649695807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4722e-314,56.0,0.0569602269311784,3.7518484206960734,-0.1031413131766401,2.0,0.415612,593.0,6.14310629514372
98,98.0,98.0,98.0,98.0,98.0,98.0,27.0,11042.0,42.0,0.0299938959058321,0.002,0.001,0.00169224,0.002,0.001,0.005128,0.0008,0.0004,0.001453,0.00095898,0.08424,0.0,0.517719,0.042898,0.008372,0.205315,26.2256,54.7461,26.5,0.11076,0.1,0.04428,0.04,-55.4971,7.82911857461697,12.018031688684301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47292e-314,11.5,0.1897539497804378,0.1423560443417587,0.0525041273548164,2.0,0.235101,111.0,0.0919007465235205
99,99.0,99.0,99.0,99.0,99.0,99.0,60.0,29894.0,94.0,0.0280982784808092,0.002,0.001,0.00083886,0.002,0.001,0.002542,0.0008,0.0004,0.000878,0.00057948,0.111137,0.0,0.779131,0.048774,0.005772,0.274654,46.0792,58.8911,26.5,0.1136399999999999,0.1,0.04548,0.04,-57.7263,7.322600305289208,11.541622683424114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47643e-314,25.5,0.08470739830517,1.622663993062019,0.1048035812466567,2.0,0.132384,299.0,0.7953408784918385
