,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,gTON_STN_MEAN_nS_pF,gTON_STN_SIGMA,gTON_STN_THETA,gTON_CL_S_MEAN_nS_pF,gTON_CL_S_SIGMA,gTON_CL_S_THETA,gTON_CL_D_MEAN_nS_pF,gTON_CL_D_SIGMA,gTON_CL_D_THETA,gKCC2_S_nS_pF,gKCC2_D_nS_pF,gTRPC3_nS_pF,gHCN_nS_pF,gCA_nS_pF,gL_nS_pF,gSK_nS_pF,gNAP_nS_pF,gNAF_nS_pF,gKDR_nS_pF,gSD_nS,soma_noise_intensity,soma_noise_intensity_theta,dend_noise_intensity,dend_noise_intensity_theta,Eleak_mV,CL_in_S,CL_in_D,Iapp,Iapp_dend,gpe_stim,gpe_stim_freqs,gpe_poisson,W_gpe,gpe_start_time,gpe_base_length,gpe_stim_length,gpe_post_length,str_stim,str_stim_freqs,str_poisson,W_str,str_start_time,str_base_length,str_stim_length,str_post_length,tausyn,tauexc,tausyn_dend,pre_exp_fr,pre_exp_cv,pre_exp_fr_zscore,pre_exp_cv_zscore,connections,total_weight,sim,rel_error
80,80.0,80.0,80.0,80.0,80.0,80.0,184.0,59439.0,39.0,0.0373632515372778,0.02,0.001,0.0095887,0.02,0.001,0.003164271,0.008,0.0004,0.002409,0.00079497,0.09355962,0.0,0.404357,0.070625,0.004126,0.331394,37.1422,19.0444,26.5,0.08166,0.1,0.03264,0.04,-59.0911,11.293325207855956,11.293325207855956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.48381e-314,32.5,0.0685536210506779,1.786360669311127,-0.242806862930911,4.0,0.865813,595.0,0.8969086100815372
81,81.0,81.0,81.0,81.0,81.0,81.0,79.0,20578.0,78.0,0.0466550301645162,0.02,0.001,0.0036894,0.02,0.001,0.001217502,0.008,0.0004,0.003434,0.00113322,0.08590296,0.0,0.513414,0.032261,0.008408,0.211527,40.9378,29.8863,26.5,0.47928,0.1,0.1916999999999999,0.04,-54.6045,7.618127360177859,7.618127360177861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.48101e-314,32.5,0.1368009224976859,2.4530725439727017,-0.0876444544208026,1.0,0.087791,206.0,0.5136713742257065
82,82.0,82.0,82.0,82.0,82.0,82.0,99.0,93708.0,8.0,0.0393950879618871,0.02,0.001,0.0062172,0.02,0.001,0.002051676,0.008,0.0004,0.002942,0.00097086,0.09276234,0.0,0.584407,0.024945,0.006876,0.206136,49.0341,44.5112,26.5,0.54912,0.1,0.2196599999999999,0.04,-57.4807,9.516155359499058,9.51615535949906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,32.0,0.3154373125617935,2.395574695419638,0.8845138966676257,1.0,0.482783,938.0,0.7220315833329639
83,83.0,83.0,83.0,83.0,83.0,83.0,135.0,124666.0,66.0,0.0374199350898804,0.02,0.001,0.0035233,0.02,0.001,0.001162689,0.008,0.0004,0.00581,0.0019173,0.0692307,0.0,0.865339,0.022832,0.004763,0.267014,40.1763,74.4453,26.5,0.03804,0.1,0.01518,0.04,-57.4691,6.324475052530063,6.324475052530063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4742e-314,36.5,0.2500899003365778,2.8717071566649564,1.131318278086877,1.0,0.296571,1247.0,1.342910728805551
84,84.0,84.0,84.0,84.0,84.0,84.0,119.0,88466.0,66.0,0.0456746644883954,0.02,0.001,0.0039512,0.02,0.001,0.001303896,0.008,0.0004,0.005783,0.00190839,0.10855416,0.0,0.492293,0.063415,0.003637,0.233065,33.9976,32.4784,26.5,0.09972,0.1,0.0399,0.04,-55.2139,6.562434777132246,6.562434777132248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40561e-314,36.0,0.1802158988136002,3.503872718068504,0.4963085037336134,1.0,0.389319,885.0,0.9300363819758576
85,85.0,85.0,85.0,85.0,85.0,85.0,231.0,27175.0,75.0,0.0503837118823333,0.02,0.001,0.002354,0.02,0.001,0.00077682,0.008,0.0004,0.000796,0.00026268,0.07672038,0.0,1.01201,0.018111,0.00715,0.264215,23.09,66.7523,26.5,0.29544,0.1,0.1182,0.04,-59.1184,10.485645677509542,10.485645677509545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43737e-314,37.0,0.0524330725941259,2.516877899643915,-0.3207876265405331,3.0,0.103284,272.0,2.047194506461751
86,86.0,86.0,86.0,86.0,86.0,86.0,21.0,25443.0,43.0,0.0372442285377919,0.02,0.001,0.0083677,0.02,0.001,0.002761341,0.008,0.0004,0.001404,0.00046332,0.14874552,0.0,0.442529,0.02834,0.00633,0.091962,48.5021,66.1755,26.5,0.0240599999999999,0.1,0.0096,0.04,-55.4764,12.260909589267273,12.260909589267275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,38.5,0.083824713697274,1.83541645798687,0.2693474609161878,1.0,0.094269,255.0,0.1099918947720538
87,87.0,87.0,87.0,87.0,87.0,87.0,43.0,22936.0,36.0,0.0466256933207418,0.02,0.001,0.0054395,0.02,0.001,0.001795035,0.008,0.0004,0.000484,0.00015972,0.0791241,0.0,0.603754,0.026203,0.003391,0.245675,31.5839,71.6209,26.5,0.2865,0.1,0.1146,0.04,-56.1499,13.412216936247763,13.412216936247763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41236e-314,42.5,0.1352538554336306,2.8250276579076496,-0.2892408794346428,1.0,0.080172,230.0,0.9321730053842482
88,88.0,88.0,88.0,88.0,88.0,88.0,32.0,118040.0,40.0,0.0482461373932815,0.02,0.001,0.0039765,0.02,0.001,0.001312245,0.008,0.0004,0.004365,0.00144045,0.0818928,0.0,0.385039,0.01836,0.002122,0.261265,54.5383,61.9532,26.5,0.05718,0.1,0.02286,0.04,-58.0207,7.206802819216607,7.206802819216611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44043e-314,41.5,0.1824617230482969,3.010667342300574,0.3768542096945579,1.0,0.456195,1181.0,1.2794491236200032
89,89.0,89.0,89.0,89.0,89.0,89.0,98.0,30834.0,34.0,0.0452756006703931,0.02,0.001,0.0031856,0.02,0.001,0.001051248,0.008,0.0004,0.003056,0.00100848,0.10691934,0.0,0.533261,0.017662,0.006696,0.267969,48.4125,47.0551,26.5,0.0243,0.1,0.00972,0.04,-57.7648,7.540727190316559,7.540727190316559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47436e-314,43.5,0.0595513429711684,3.1161714535005176,-0.2500089866592993,3.0,0.326999,309.0,1.593704645053729
90,90.0,90.0,90.0,90.0,90.0,90.0,29.0,30834.0,34.0,0.0506385411026076,0.02,0.001,0.0056991,0.02,0.001,0.001880703,0.008,0.0004,0.004787,0.00157971,0.10691934,0.0,0.533261,0.017662,0.006696,0.267969,48.4125,47.0551,26.5,0.0243,0.1,0.00972,0.04,-57.7648,7.887614600746357,7.887614600746359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47436e-314,43.5,0.0595513429711684,3.1161714535005176,-0.2500089866592993,3.0,0.326999,309.0,1.8548814497667747
91,91.0,91.0,91.0,91.0,91.0,91.0,213.0,95852.0,52.0,0.044733224157883,0.02,0.001,0.0019899,0.02,0.001,0.000656667,0.008,0.0004,0.001073,0.00035409,0.097581,0.0,1.42988,0.011452,0.003936,0.176148,60.2873,48.6699,26.5,0.02502,0.1,0.01002,0.04,-57.8802,9.13512453157276,9.135124531572755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4145e-314,40.5,0.2238928835907213,3.292203562395338,0.6560812727279477,2.0,0.491775,959.0,0.8738708289591678
92,92.0,92.0,92.0,92.0,92.0,92.0,7.0,30834.0,34.0,0.0477589185392016,0.02,0.001,0.0042933,0.02,0.001,0.001416789,0.008,0.0004,0.002057,0.00067881,0.10691934,0.0,0.533261,0.017662,0.006696,0.267969,48.4125,47.0551,26.5,0.0243,0.1,0.00972,0.04,-57.7648,9.479873318649927,9.479873318649926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47436e-314,43.5,0.0595513429711684,3.1161714535005176,-0.2500089866592993,3.0,0.326999,309.0,3.974983415489596
93,93.0,93.0,93.0,93.0,93.0,93.0,74.0,28050.0,50.0,0.0497058779434812,0.02,0.001,0.0024772,0.02,0.001,0.000817476,0.008,0.0004,0.003582,0.00118206,0.08646462,0.0,0.505387,0.003971,0.003638,0.236606,35.9801,84.8582,26.5,0.08382,0.1,0.03354,0.04,-57.2207,6.587569516141136,6.5875695161411345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28503e-314,47.0,0.064768454020247,3.3994582458594382,0.1019253771532071,4.0,0.386341,281.0,1.511057950124905
94,94.0,94.0,94.0,94.0,94.0,94.0,90.0,26557.0,57.0,0.0467165715251323,0.02,0.001,0.0073997,0.02,0.001,0.002441901,0.008,0.0004,0.004226,0.00139458,0.08996064,0.0,0.964616,0.03144,0.004968,0.269923,35.8184,61.2872,26.5,0.5838,0.1,0.23352,0.04,-59.5553,8.968354931490286,8.968354931490284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28043e-314,45.5,0.0764520898172316,2.5839193155513924,-0.0550796307158637,1.0,0.080251,266.0,2.47751886016822
95,95.0,95.0,95.0,95.0,95.0,95.0,39.0,61033.0,33.0,0.0457214111534485,0.02,0.001,0.0043483,0.02,0.001,0.001434939,0.008,0.0004,0.000902,0.00029766,0.11586696,0.0,0.670649,0.028634,0.008212,0.289875,35.9476,85.1163,26.5,0.08856,0.1,0.03546,0.04,-55.0532,11.773746243121943,11.773746243121945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47963e-314,51.0,0.0478350131887942,4.170507715602191,-0.1916858745625423,1.0,0.089422,611.0,0.0774027578475705
96,96.0,96.0,96.0,96.0,96.0,96.0,238.0,26520.0,20.0,0.0403388820068649,0.02,0.001,0.0041602,0.02,0.001,0.001372866,0.008,0.0004,0.001723,0.00056859,0.09109584,0.0,0.636181,0.024759,0.003806,0.300513,47.771,32.9172,26.5,0.59214,0.1,0.23688,0.04,-58.2612,9.904449612927657,9.90444961292766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47098e-314,53.5,0.0689942432579516,3.18614377365514,-0.113292180104619,1.0,0.053291,266.0,10.302219548349134
97,97.0,97.0,97.0,97.0,97.0,97.0,103.0,59288.0,88.0,0.047708106733611,0.02,0.001,0.0108174,0.02,0.001,0.003569742,0.008,0.0004,0.004207,0.00138831,0.10153242,0.0,0.792337,0.03906,0.001713,0.261304,48.1723,38.9807,26.5,0.0499199999999999,0.1,0.01998,0.04,-56.4593,10.086460129021809,10.08646012902181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4722e-314,56.0,0.0569602269311784,3.7518484206960734,-0.1031413131766401,2.0,0.415612,593.0,6.14310629514372
98,98.0,98.0,98.0,98.0,98.0,98.0,163.0,29282.0,82.0,0.0461159672373265,0.02,0.001,0.0029315,0.02,0.001,0.000967395,0.008,0.0004,0.005734,0.00189222,0.08673324,0.0,0.907811,0.029565,0.008505,0.146514,40.2116,29.4384,26.5,0.03786,0.1,0.01512,0.04,-58.2404,6.0141679858294745,6.014167985829476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47529e-314,17.0,0.1613452548061742,0.6255045953442887,0.3054190898036529,2.0,0.207413,293.0,0.2510448104607579
99,99.0,99.0,99.0,99.0,99.0,99.0,22.0,80283.0,83.0,0.0422417728300105,0.02,0.001,0.0010835,0.02,0.001,0.000357555,0.008,0.0004,0.000322,0.00010626,0.09509478,0.0,0.662309,0.036186,0.005064,0.17455,37.8154,40.3374,26.5,0.06186,0.1,0.02478,0.04,-58.2338,10.844670489144752,10.84467048914475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44384e-314,28.0,0.0727760269338087,2.9466447277979606,-0.2694938245544296,1.0,0.227216,803.0,0.1386204652642644
